time,occupancy,duration,volume,volume-11kW,s_price,e_price
2022-09-27 10:00:00,12.0,4.499999999999997,28.0,28.0,0.7499999999999999,1.1241666666666668
2022-09-27 11:00:00,13.0,5.416666666666664,34.41666666666666,34.416666666666664,0.7499999999999999,1.1241666666666668
2022-09-27 12:00:00,14.0,6.2499999999999964,39.37499999999999,39.375,0.7499999999999999,1.1241666666666668
2022-09-27 13:00:00,15.0,6.999999999999996,41.99999999999999,42.0,0.7499999999999999,1.1241666666666668
2022-09-27 14:00:00,15.0,7.166666666666662,43.16666666666666,43.166666666666664,0.7499999999999999,1.1241666666666668
2022-09-27 15:00:00,16.0,7.999999999999995,48.99999999999999,49.0,0.7499999999999999,1.1241666666666668
2022-09-27 16:00:00,16.0,7.583333333333329,47.54166666666666,47.541666666666664,0.7499999999999999,1.1241666666666668
2022-09-27 17:00:00,14.0,6.4999999999999964,44.04166666666666,44.04166666666666,0.7499999999999999,1.1241666666666668
2022-09-27 18:00:00,16.0,7.7499999999999964,49.58333333333333,49.58333333333332,0.7499999999999999,1.1241666666666668
2022-09-27 19:00:00,16.0,10.499999999999996,62.41666666666665,62.41666666666665,0.7499999999999999,1.1241666666666668
2022-09-27 20:00:00,20.0,12.166666666666664,71.16666666666666,71.16666666666664,0.7499999999999999,1.1241666666666668
2022-09-27 21:00:00,21.0,13.166666666666664,78.16666666666666,78.16666666666664,0.7499999999999999,1.1241666666666668
2022-09-27 22:00:00,21.0,12.999999999999996,79.625,79.62499999999997,0.7499999999999999,1.1241666666666668
2022-09-27 23:00:00,21.0,13.58333333333333,84.58333333333333,84.5833333333333,0.7499999999999999,1.1241666666666668
2022-09-28 00:00:00,21.0,12.999999999999996,80.49999999999999,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-28 01:00:00,21.0,12.999999999999996,80.49999999999999,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-28 02:00:00,21.0,12.999999999999996,80.49999999999999,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-28 03:00:00,21.0,12.999999999999996,80.49999999999999,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-28 04:00:00,21.0,12.499999999999996,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-28 05:00:00,20.0,11.999999999999996,73.49999999999999,73.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-28 06:00:00,20.0,11.416666666666664,71.16666666666666,71.16666666666664,0.7499999999999999,1.1241666666666668
2022-09-28 07:00:00,18.0,9.999999999999996,62.99999999999999,62.99999999999998,0.7499999999999999,1.1241666666666668
2022-09-28 08:00:00,18.0,9.749999999999996,61.24999999999999,61.24999999999998,0.7499999999999999,1.1241666666666668
2022-09-28 09:00:00,18.0,10.416666666666664,63.87499999999999,63.87499999999998,0.7499999999999999,1.1241666666666668
2022-09-28 10:00:00,20.0,11.833333333333329,72.33333333333333,72.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-28 11:00:00,20.0,11.249999999999996,68.24999999999999,68.24999999999999,0.7499999999999999,1.1241666666666668
2022-09-28 12:00:00,19.0,10.91666666666666,66.20833333333331,66.20833333333331,0.7499999999999999,1.1241666666666668
2022-09-28 13:00:00,18.0,8.999999999999995,58.91666666666666,58.91666666666665,0.7499999999999999,1.1241666666666668
2022-09-28 14:00:00,16.0,7.4166666666666625,48.41666666666665,48.41666666666665,0.7499999999999999,1.1241666666666668
2022-09-28 15:00:00,15.0,7.3333333333333295,47.83333333333333,47.833333333333314,0.7499999999999999,1.1241666666666668
2022-09-28 16:00:00,16.0,7.4166666666666625,48.41666666666666,48.41666666666665,0.7499999999999999,1.1241666666666668
2022-09-28 17:00:00,15.0,7.833333333333329,51.33333333333333,51.33333333333332,0.7499999999999999,1.1241666666666668
2022-09-28 18:00:00,16.0,7.999999999999995,52.49999999999999,52.499999999999986,0.7499999999999999,1.1241666666666668
2022-09-28 19:00:00,16.0,7.666666666666662,50.16666666666666,50.16666666666666,0.7499999999999999,1.1241666666666668
2022-09-28 20:00:00,15.0,6.999999999999996,45.49999999999999,45.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-28 21:00:00,16.0,7.916666666666663,52.20833333333333,52.20833333333332,0.7499999999999999,1.1241666666666668
2022-09-28 22:00:00,16.0,9.833333333333329,65.33333333333331,65.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-28 23:00:00,20.0,11.999999999999996,80.5,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-29 00:00:00,20.0,11.999999999999996,80.5,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-29 01:00:00,20.0,11.333333333333329,75.83333333333331,75.83333333333331,0.7499999999999999,1.1241666666666668
2022-09-29 02:00:00,20.0,11.999999999999996,80.5,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-29 03:00:00,20.0,11.999999999999996,80.5,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-29 04:00:00,20.0,11.999999999999996,80.5,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-29 05:00:00,20.0,11.999999999999996,80.5,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-29 06:00:00,20.0,11.41666666666666,76.41666666666666,76.41666666666664,0.7499999999999999,1.1241666666666668
2022-09-29 07:00:00,17.0,8.666666666666663,57.16666666666666,57.16666666666666,0.7499999999999999,1.1241666666666668
2022-09-29 08:00:00,15.0,6.499999999999996,42.0,41.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-29 09:00:00,14.0,5.166666666666664,32.66666666666666,32.666666666666664,0.7499999999999999,1.1241666666666668
2022-09-29 10:00:00,13.0,6.666666666666662,43.16666666666666,43.16666666666666,0.7499999999999999,1.1241666666666668
2022-09-29 11:00:00,15.0,7.4166666666666625,48.41666666666665,48.41666666666666,0.7499999999999999,1.1241666666666668
2022-09-29 12:00:00,16.0,7.999999999999995,52.49999999999999,52.499999999999986,0.7499999999999999,1.1241666666666668
2022-09-29 13:00:00,13.0,5.666666666666663,36.16666666666666,36.16666666666666,0.7499999999999999,1.1241666666666668
2022-09-29 14:00:00,11.0,4.999999999999997,31.5,31.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-29 15:00:00,11.0,4.58333333333333,28.58333333333333,28.583333333333325,0.7499999999999999,1.1241666666666668
2022-09-29 16:00:00,10.0,3.999999999999998,24.5,24.499999999999993,0.7499999999999999,1.1241666666666668
2022-09-29 17:00:00,10.0,5.166666666666663,31.791666666666664,31.791666666666664,0.7499999999999999,1.1241666666666668
2022-09-29 18:00:00,13.0,6.4999999999999964,38.49999999999999,38.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-29 19:00:00,13.0,7.5833333333333295,46.08333333333333,46.08333333333332,0.7499999999999999,1.1241666666666668
2022-09-29 20:00:00,14.0,8.916666666666663,55.41666666666666,55.41666666666665,0.7499999999999999,1.1241666666666668
2022-09-29 21:00:00,16.0,10.249999999999996,64.74999999999999,64.74999999999997,0.7499999999999999,1.1241666666666668
2022-09-29 22:00:00,16.0,9.91666666666666,62.708333333333314,62.708333333333314,0.7499999999999999,1.1241666666666668
2022-09-29 23:00:00,15.0,9.833333333333329,65.33333333333331,65.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-30 00:00:00,16.0,10.333333333333329,68.83333333333331,68.83333333333331,0.7499999999999999,1.1241666666666668
2022-09-30 01:00:00,17.0,10.16666666666666,67.66666666666666,67.66666666666664,0.7499999999999999,1.1241666666666668
2022-09-30 02:00:00,18.0,9.999999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-30 03:00:00,18.0,9.999999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-30 04:00:00,18.0,9.999999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-30 05:00:00,18.0,9.66666666666666,64.16666666666666,64.16666666666666,0.7499999999999999,1.1241666666666668
2022-09-30 06:00:00,17.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-09-30 07:00:00,17.0,8.416666666666663,55.41666666666666,55.41666666666666,0.7499999999999999,1.1241666666666668
2022-09-30 08:00:00,16.0,6.916666666666663,43.45833333333333,43.45833333333332,0.7499999999999999,1.1241666666666668
2022-09-30 09:00:00,14.0,4.416666666666664,24.5,24.499999999999996,0.7499999999999999,1.1241666666666668
2022-09-30 10:00:00,13.0,6.8333333333333295,40.83333333333332,40.83333333333332,0.7499999999999999,1.1241666666666668
2022-09-30 11:00:00,15.0,6.999999999999996,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2022-09-30 12:00:00,15.0,6.999999999999996,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2022-09-30 13:00:00,15.0,6.999999999999996,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2022-09-30 14:00:00,15.0,5.9999999999999964,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-30 15:00:00,13.0,4.999999999999997,28.0,27.999999999999996,0.7499999999999999,1.1241666666666668
2022-09-30 16:00:00,13.0,4.249999999999997,25.375,25.374999999999993,0.7499999999999999,1.1241666666666668
2022-09-30 17:00:00,11.0,3.1666666666666647,21.583333333333325,21.583333333333332,0.7499999999999999,1.1241666666666668
2022-09-30 18:00:00,13.0,4.499999999999997,28.0,27.999999999999996,0.7499999999999999,1.1241666666666668
2022-09-30 19:00:00,12.0,4.666666666666664,29.166666666666657,29.166666666666664,0.7499999999999999,1.1241666666666668
2022-09-30 20:00:00,14.0,7.499999999999996,45.49999999999999,45.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-30 21:00:00,17.0,9.333333333333329,54.83333333333333,54.83333333333332,0.7499999999999999,1.1241666666666668
2022-09-30 22:00:00,18.0,11.41666666666666,69.41666666666666,69.41666666666664,0.7499999999999999,1.1241666666666668
2022-09-30 23:00:00,19.0,10.333333333333329,61.83333333333333,61.833333333333314,0.7499999999999999,1.1241666666666668
2022-10-01 00:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 01:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 02:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 03:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 04:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 05:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 06:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 07:00:00,18.0,9.833333333333329,58.91666666666666,58.91666666666665,0.7499999999999999,1.1241666666666668
2022-10-01 08:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 09:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 10:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 11:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 12:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 13:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 14:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 15:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 16:00:00,18.0,9.91666666666666,59.20833333333333,59.20833333333332,0.7499999999999999,1.1241666666666668
2022-10-01 17:00:00,19.0,10.999999999999996,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 18:00:00,19.0,10.999999999999996,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 19:00:00,19.0,10.999999999999996,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 20:00:00,19.0,10.999999999999996,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 21:00:00,19.0,10.66666666666666,61.83333333333333,61.83333333333332,0.7499999999999999,1.1241666666666668
2022-10-01 22:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-01 23:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 00:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 01:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 02:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 03:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 04:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 05:00:00,18.0,9.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 06:00:00,17.0,8.999999999999995,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 07:00:00,17.0,8.999999999999995,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 08:00:00,17.0,8.999999999999995,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 09:00:00,17.0,8.999999999999995,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 10:00:00,17.0,9.749999999999996,61.24999999999999,61.24999999999998,0.7499999999999999,1.1241666666666668
2022-10-02 11:00:00,19.0,10.41666666666666,67.95833333333331,67.95833333333331,0.7499999999999999,1.1241666666666668
2022-10-02 12:00:00,17.0,8.749999999999995,57.74999999999999,57.749999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 13:00:00,16.0,7.999999999999995,52.49999999999999,52.499999999999986,0.7499999999999999,1.1241666666666668
2022-10-02 14:00:00,16.0,8.333333333333329,54.83333333333333,54.83333333333332,0.7499999999999999,1.1241666666666668
2022-10-02 15:00:00,16.0,8.916666666666663,59.208333333333314,59.20833333333332,0.7499999999999999,1.1241666666666668
2022-10-02 16:00:00,17.0,8.66666666666666,57.16666666666666,57.16666666666666,0.7499999999999999,1.1241666666666668
2022-10-02 17:00:00,18.0,9.333333333333329,64.16666666666664,64.16666666666664,0.7499999999999999,1.1241666666666668
2022-10-02 18:00:00,17.0,8.999999999999995,62.99999999999999,62.99999999999998,0.7499999999999999,1.1241666666666668
2022-10-02 19:00:00,18.0,10.333333333333329,70.87499999999999,70.87499999999997,0.7499999999999999,1.1241666666666668
2022-10-02 20:00:00,19.0,10.999999999999991,73.49999999999999,73.49999999999997,0.7499999999999999,1.1241666666666668
2022-10-02 21:00:00,19.0,11.333333333333329,74.08333333333331,74.08333333333331,0.7499999999999999,1.1241666666666668
2022-10-02 22:00:00,20.0,11.999999999999991,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-10-02 23:00:00,20.0,11.999999999999991,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 00:00:00,20.0,11.999999999999996,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 01:00:00,20.0,11.999999999999991,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 02:00:00,20.0,11.999999999999991,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 03:00:00,20.0,11.999999999999991,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 04:00:00,20.0,11.999999999999991,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 05:00:00,20.0,11.999999999999991,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 06:00:00,20.0,11.999999999999991,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 07:00:00,20.0,11.999999999999991,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 08:00:00,20.0,11.749999999999991,75.24999999999999,75.24999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 09:00:00,20.0,13.249999999999991,85.74999999999999,85.74999999999997,0.7499999999999999,1.1241666666666668
2022-10-03 10:00:00,22.0,13.083333333333329,84.58333333333331,84.58333333333331,0.7499999999999999,1.1241666666666668
2022-10-03 11:00:00,21.0,12.166666666666664,81.08333333333333,81.08333333333331,0.7499999999999999,1.1241666666666668
2022-10-03 12:00:00,20.0,11.999999999999996,80.49999999999999,80.49999999999999,0.7499999999999999,1.1241666666666668
2022-10-03 13:00:00,20.0,11.999999999999996,80.49999999999999,80.49999999999999,0.7499999999999999,1.1241666666666668
2022-10-03 14:00:00,20.0,11.999999999999996,80.49999999999999,80.49999999999999,0.7499999999999999,1.1241666666666668
2022-10-03 15:00:00,20.0,11.833333333333329,79.33333333333333,79.33333333333331,0.7499999999999999,1.1241666666666668
2022-10-03 16:00:00,19.0,10.749999999999996,71.74999999999999,71.74999999999999,0.7499999999999999,1.1241666666666668
